Timestamp,Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Temperature,Wind Speed
2022-06-19 08:00:00+00:00,2022,6,19,8,0,619.03,,179.45,25,1
2022-06-19 09:00:00+00:00,2022,6,19,9,0,790.28,,200.15,25,1
2022-06-19 10:00:00+00:00,2022,6,19,10,0,918.22,,220.9,25,1
2022-06-19 11:00:00+00:00,2022,6,19,11,0,993.72,,195.1,25,1
2022-06-19 12:00:00+00:00,2022,6,19,12,0,1013.08,,218.03,25,1
2022-06-19 13:00:00+00:00,2022,6,19,13,0,957.47,,248.1,25,1
2022-06-19 14:00:00+00:00,2022,6,19,14,0,852.65,,241.25,25,1
2022-06-19 15:00:00+00:00,2022,6,19,15,0,699.08,,225.72,25,1
2022-06-19 16:00:00+00:00,2022,6,19,16,0,509.95,,183.03,25,1
2022-06-19 17:00:00+00:00,2022,6,19,17,0,307.83,,161.87,25,1
2022-06-19 18:00:00+00:00,2022,6,19,18,0,124.78,,80.2,25,1
2022-06-19 19:00:00+00:00,2022,6,19,19,0,10.05,,12.32,25,1
2022-06-19 20:00:00+00:00,2022,6,19,20,0,13.185,,14.831,25,1
2022-06-19 21:00:00+00:00,2022,6,19,21,0,16.32,,17.342,25,1
2022-06-19 22:00:00+00:00,2022,6,19,22,0,19.455,,19.853,25,1
2022-06-19 23:00:00+00:00,2022,6,19,23,0,,,,25,1
2022-06-20 00:00:00+00:00,2022,6,20,0,0,,,,25,1
2022-06-20 01:00:00+00:00,2022,6,20,1,0,,,,25,1
2022-06-20 02:00:00+00:00,2022,6,20,2,0,31.995,,29.897000000000002,25,1
2022-06-20 03:00:00+00:00,2022,6,20,3,0,35.129999999999995,,32.408,25,1
2022-06-20 04:00:00+00:00,2022,6,20,4,0,38.265,,34.919,25,1
2022-06-20 05:00:00+00:00,2022,6,20,5,0,41.4,,37.43,25,1
2022-06-20 06:00:00+00:00,2022,6,20,6,0,174.32500000000002,,113.225,25,1
2022-06-20 07:00:00+00:00,2022,6,20,7,0,307.25,,189.02,25,1
2022-06-20 08:00:00+00:00,2022,6,20,8,0,514.875,,243.065,25,1
2022-06-20 09:00:00+00:00,2022,6,20,9,0,722.5,,297.11,25,1
2022-06-20 10:00:00+00:00,2022,6,20,10,0,835.3,,335.54,25,1
2022-06-20 11:00:00+00:00,2022,6,20,11,0,926.53,,348.2,25,1
2022-06-20 12:00:00+00:00,2022,6,20,12,0,868.2,,390.84,25,1
2022-06-20 13:00:00+00:00,2022,6,20,13,0,791.85,,378.52,25,1
2022-06-20 14:00:00+00:00,2022,6,20,14,0,768.38,,313.28,25,1
2022-06-20 15:00:00+00:00,2022,6,20,15,0,594.0,,293.06,25,1
2022-06-20 16:00:00+00:00,2022,6,20,16,0,469.85,,217.05,25,1
2022-06-20 17:00:00+00:00,2022,6,20,17,0,272.0,,163.43,25,1
2022-06-20 18:00:00+00:00,2022,6,20,18,0,103.32,,87.12,25,1
2022-06-20 19:00:00+00:00,2022,6,20,19,0,8.9,,11.8,25,1
2022-06-20 20:00:00+00:00,2022,6,20,20,0,11.780000000000001,,14.539000000000001,25,1
2022-06-20 21:00:00+00:00,2022,6,20,21,0,14.66,,17.278,25,1
2022-06-20 22:00:00+00:00,2022,6,20,22,0,17.54,,20.017,25,1
2022-06-20 23:00:00+00:00,2022,6,20,23,0,,,,25,1
2022-06-21 00:00:00+00:00,2022,6,21,0,0,,,,25,1
2022-06-21 01:00:00+00:00,2022,6,21,1,0,,,,25,1
2022-06-21 02:00:00+00:00,2022,6,21,2,0,29.060000000000002,,30.973,25,1
2022-06-21 03:00:00+00:00,2022,6,21,3,0,31.940000000000005,,33.712,25,1
2022-06-21 04:00:00+00:00,2022,6,21,4,0,34.82,,36.451,25,1
2022-06-21 05:00:00+00:00,2022,6,21,5,0,37.7,,39.19,25,1
2022-06-21 06:00:00+00:00,2022,6,21,6,0,121.3,,101.57,25,1
2022-06-21 07:00:00+00:00,2022,6,21,7,0,223.85,,169.37,25,1
2022-06-21 08:00:00+00:00,2022,6,21,8,0,328.65,,222.95,25,1
2022-06-21 09:00:00+00:00,2022,6,21,9,0,427.88,,263.25,25,1
2022-06-21 10:00:00+00:00,2022,6,21,10,0,93.3,,74.8,25,1
2022-06-21 11:00:00+00:00,2022,6,21,11,0,226.65,,179.72,25,1
2022-06-21 12:00:00+00:00,2022,6,21,12,0,574.4,,313.42,25,1
2022-06-21 13:00:00+00:00,2022,6,21,13,0,588.35,,422.7,25,1
2022-06-21 14:00:00+00:00,2022,6,21,14,0,242.95,,198.18,25,1
2022-06-21 15:00:00+00:00,2022,6,21,15,0,440.73,,241.67,25,1
2022-06-21 16:00:00+00:00,2022,6,21,16,0,202.8,,173.07,25,1
2022-06-21 17:00:00+00:00,2022,6,21,17,0,129.52,,109.95,25,1
2022-06-21 18:00:00+00:00,2022,6,21,18,0,60.88,,61.92,25,1
2022-06-21 19:00:00+00:00,2022,6,21,19,0,7.7,,10.31,25,1
2022-06-21 20:00:00+00:00,2022,6,21,20,0,12.66,,12.828,25,1
2022-06-21 21:00:00+00:00,2022,6,21,21,0,17.619999999999997,,15.346,25,1
2022-06-21 22:00:00+00:00,2022,6,21,22,0,22.58,,17.864,25,1
2022-06-21 23:00:00+00:00,2022,6,21,23,0,,,,25,1
2022-06-22 00:00:00+00:00,2022,6,22,0,0,,,,25,1
2022-06-22 01:00:00+00:00,2022,6,22,1,0,,,,25,1
2022-06-22 02:00:00+00:00,2022,6,22,2,0,42.419999999999995,,27.936,25,1
2022-06-22 03:00:00+00:00,2022,6,22,3,0,47.379999999999995,,30.454,25,1
2022-06-22 04:00:00+00:00,2022,6,22,4,0,52.339999999999996,,32.972,25,1
2022-06-22 05:00:00+00:00,2022,6,22,5,0,57.3,,35.49,25,1
2022-06-22 06:00:00+00:00,2022,6,22,6,0,238.2,,75.39,25,1
2022-06-22 07:00:00+00:00,2022,6,22,7,0,442.67,,95.27,25,1
2022-06-22 08:00:00+00:00,2022,6,22,8,0,636.4,,135.51,25,1
2022-06-22 09:00:00+00:00,2022,6,22,9,0,806.53,,153.78,25,1
2022-06-22 10:00:00+00:00,2022,6,22,10,0,914.15,,183.05,25,1
2022-06-22 11:00:00+00:00,2022,6,22,11,0,1011.47,,202.11,25,1
2022-06-22 12:00:00+00:00,2022,6,22,12,0,1027.32,,143.07,25,1
2022-06-22 13:00:00+00:00,2022,6,22,13,0,982.95,,158.91,25,1
2022-06-22 14:00:00+00:00,2022,6,22,14,0,838.28,,123.97,25,1
2022-06-22 15:00:00+00:00,2022,6,22,15,0,720.72,,161.54,25,1
2022-06-22 16:00:00+00:00,2022,6,22,16,0,524.03,,156.34,25,1
2022-06-22 17:00:00+00:00,2022,6,22,17,0,337.08,,103.35,25,1
2022-06-22 18:00:00+00:00,2022,6,22,18,0,143.15,,54.0,25,1
2022-06-22 19:00:00+00:00,2022,6,22,19,0,12.1,,12.9,25,1
2022-06-22 20:00:00+00:00,2022,6,22,20,0,33.18818181818182,,16.71,25,1
2022-06-22 21:00:00+00:00,2022,6,22,21,0,54.27636363636364,,20.520000000000003,25,1
2022-06-22 22:00:00+00:00,2022,6,22,22,0,75.36454545454545,,24.330000000000002,25,1
2022-06-22 23:00:00+00:00,2022,6,22,23,0,,,,25,1
2022-06-23 00:00:00+00:00,2022,6,23,0,0,,,,25,1
2022-06-23 01:00:00+00:00,2022,6,23,1,0,,,,25,1
2022-06-23 02:00:00+00:00,2022,6,23,2,0,,,,25,1
2022-06-23 03:00:00+00:00,2022,6,23,3,0,180.80545454545455,,43.38,25,1
2022-06-23 04:00:00+00:00,2022,6,23,4,0,201.89363636363638,,47.190000000000005,25,1
2022-06-23 05:00:00+00:00,2022,6,23,5,0,222.9818181818182,,51.00000000000001,25,1
2022-06-23 06:00:00+00:00,2022,6,23,6,0,244.07,,54.81,25,1
2022-06-23 07:00:00+00:00,2022,6,23,7,0,421.62,,81.43,25,1
2022-06-23 08:00:00+00:00,2022,6,23,8,0,615.47,,116.28,25,1
2022-06-23 09:00:00+00:00,2022,6,23,9,0,791.53,,176.29,25,1
2022-06-23 10:00:00+00:00,2022,6,23,10,0,923.3,,199.64,25,1
2022-06-23 11:00:00+00:00,2022,6,23,11,0,1006.75,,141.56,25,1
2022-06-23 12:00:00+00:00,2022,6,23,12,0,1024.12,,121.2,25,1
2022-06-23 13:00:00+00:00,2022,6,23,13,0,967.97,,123.9,25,1
2022-06-23 14:00:00+00:00,2022,6,23,14,0,888.05,,104.21,25,1
2022-06-23 15:00:00+00:00,2022,6,23,15,0,739.1,,95.23,25,1
2022-06-23 16:00:00+00:00,2022,6,23,16,0,545.175,,86.625,25,1
2022-06-23 17:00:00+00:00,2022,6,23,17,0,351.25,,78.02,25,1
2022-06-23 18:00:00+00:00,2022,6,23,18,0,181.925,,45.29,25,1
2022-06-23 19:00:00+00:00,2022,6,23,19,0,12.6,,12.56,25,1
2022-06-23 20:00:00+00:00,2022,6,23,20,0,17.243,,14.054,25,1
2022-06-23 21:00:00+00:00,2022,6,23,21,0,21.886,,15.548,25,1
2022-06-23 22:00:00+00:00,2022,6,23,22,0,26.528999999999996,,17.042,25,1
2022-06-23 23:00:00+00:00,2022,6,23,23,0,,,,25,1
2022-06-24 00:00:00+00:00,2022,6,24,0,0,,,,25,1
2022-06-24 01:00:00+00:00,2022,6,24,1,0,,,,25,1
2022-06-24 02:00:00+00:00,2022,6,24,2,0,45.101,,23.018,25,1
2022-06-24 03:00:00+00:00,2022,6,24,3,0,49.744,,24.512,25,1
2022-06-24 04:00:00+00:00,2022,6,24,4,0,54.387,,26.006,25,1
2022-06-24 05:00:00+00:00,2022,6,24,5,0,59.03,,27.5,25,1
2022-06-24 06:00:00+00:00,2022,6,24,6,0,244.55,,57.69,25,1
2022-06-24 07:00:00+00:00,2022,6,24,7,0,451.85,,74.11,25,1
2022-06-24 08:00:00+00:00,2022,6,24,8,0,648.55,,88.07,25,1
2022-06-24 09:00:00+00:00,2022,6,24,9,0,816.5,,94.15,25,1
2022-06-24 10:00:00+00:00,2022,6,24,10,0,943.47,,100.15,25,1
2022-06-24 11:00:00+00:00,2022,6,24,11,0,1008.22,,132.96,25,1
2022-06-24 12:00:00+00:00,2022,6,24,12,0,1019.42,,149.65,25,1
2022-06-24 13:00:00+00:00,2022,6,24,13,0,967.15,,174.91,25,1
2022-06-24 14:00:00+00:00,2022,6,24,14,0,885.38,,118.62,25,1
2022-06-24 15:00:00+00:00,2022,6,24,15,0,739.85,,94.6,25,1
2022-06-24 16:00:00+00:00,2022,6,24,16,0,555.38,,90.72,25,1
2022-06-24 17:00:00+00:00,2022,6,24,17,0,353.27,,74.6,25,1
2022-06-24 18:00:00+00:00,2022,6,24,18,0,153.6,,51.25,25,1
2022-06-24 19:00:00+00:00,2022,6,24,19,0,13.12,,13.33,25,1
2022-06-24 20:00:00+00:00,2022,6,24,20,0,17.466,,14.714,25,1
2022-06-24 21:00:00+00:00,2022,6,24,21,0,21.811999999999998,,16.098,25,1
2022-06-24 22:00:00+00:00,2022,6,24,22,0,26.158,,17.482,25,1
2022-06-24 23:00:00+00:00,2022,6,24,23,0,,,,25,1
2022-06-25 00:00:00+00:00,2022,6,25,0,0,,,,25,1
2022-06-25 01:00:00+00:00,2022,6,25,1,0,,,,25,1
2022-06-25 02:00:00+00:00,2022,6,25,2,0,43.542,,23.018,25,1
2022-06-25 03:00:00+00:00,2022,6,25,3,0,47.888,,24.402,25,1
2022-06-25 04:00:00+00:00,2022,6,25,4,0,52.234,,25.786,25,1
2022-06-25 05:00:00+00:00,2022,6,25,5,0,56.58,,27.17,25,1
2022-06-25 06:00:00+00:00,2022,6,25,6,0,234.55,,58.59,25,1
2022-06-25 07:00:00+00:00,2022,6,25,7,0,440.67,,73.75,25,1
2022-06-25 08:00:00+00:00,2022,6,25,8,0,623.985,,84.07,25,1
2022-06-25 09:00:00+00:00,2022,6,25,9,0,807.3,,94.39,25,1
2022-06-25 10:00:00+00:00,2022,6,25,10,0,949.1,,90.64,25,1
2022-06-25 11:00:00+00:00,2022,6,25,11,0,1020.7,,106.85,25,1
2022-06-25 12:00:00+00:00,2022,6,25,12,0,1035.85,,108.28,25,1
2022-06-25 13:00:00+00:00,2022,6,25,13,0,994.1,,108.31,25,1
2022-06-25 14:00:00+00:00,2022,6,25,14,0,896.38,,96.46,25,1
2022-06-25 15:00:00+00:00,2022,6,25,15,0,749.97,,80.78,25,1
2022-06-25 16:00:00+00:00,2022,6,25,16,0,565.92,,75.83,25,1
2022-06-25 17:00:00+00:00,2022,6,25,17,0,361.085,,62.39,25,1
2022-06-25 18:00:00+00:00,2022,6,25,18,0,156.25,,48.95,25,1
2022-06-25 19:00:00+00:00,2022,6,25,19,0,13.3,,13.2,25,1
2022-06-25 20:00:00+00:00,2022,6,25,20,0,17.587000000000003,,14.617999999999999,25,1
2022-06-25 21:00:00+00:00,2022,6,25,21,0,21.874000000000002,,16.035999999999998,25,1
2022-06-25 22:00:00+00:00,2022,6,25,22,0,26.161,,17.454,25,1
2022-06-25 23:00:00+00:00,2022,6,25,23,0,,,,25,1
2022-06-26 00:00:00+00:00,2022,6,26,0,0,,,,25,1
2022-06-26 01:00:00+00:00,2022,6,26,1,0,,,,25,1
2022-06-26 02:00:00+00:00,2022,6,26,2,0,43.30900000000001,,23.125999999999998,25,1
2022-06-26 03:00:00+00:00,2022,6,26,3,0,47.596000000000004,,24.543999999999997,25,1
2022-06-26 04:00:00+00:00,2022,6,26,4,0,51.88300000000001,,25.961999999999996,25,1
2022-06-26 05:00:00+00:00,2022,6,26,5,0,56.17,,27.38,25,1
2022-06-26 06:00:00+00:00,2022,6,26,6,0,238.85,,57.26,25,1
2022-06-26 07:00:00+00:00,2022,6,26,7,0,445.1,,72.78,25,1
2022-06-26 08:00:00+00:00,2022,6,26,8,0,642.62,,77.64,25,1
2022-06-26 09:00:00+00:00,2022,6,26,9,0,812.08,,76.34,25,1
2022-06-26 10:00:00+00:00,2022,6,26,10,0,940.03,,75.59,25,1
2022-06-26 11:00:00+00:00,2022,6,26,11,0,1015.28,,64.87,25,1
2022-06-26 12:00:00+00:00,2022,6,26,12,0,1031.03,,72.6,25,1
2022-06-26 13:00:00+00:00,2022,6,26,13,0,989.2,,74.91,25,1
2022-06-26 14:00:00+00:00,2022,6,26,14,0,892.33,,75.56,25,1
2022-06-26 15:00:00+00:00,2022,6,26,15,0,747.47,,72.2,25,1
2022-06-26 16:00:00+00:00,2022,6,26,16,0,565.92,,66.33,25,1
2022-06-26 17:00:00+00:00,2022,6,26,17,0,363.2,,58.76,25,1
2022-06-26 18:00:00+00:00,2022,6,26,18,0,160.55,,41.08,25,1
2022-06-26 19:00:00+00:00,2022,6,26,19,0,14.38,,10.89,25,1
2022-06-26 20:00:00+00:00,2022,6,26,20,0,18.912,,12.093,25,1
2022-06-26 21:00:00+00:00,2022,6,26,21,0,23.444000000000003,,13.296000000000001,25,1
2022-06-26 22:00:00+00:00,2022,6,26,22,0,27.976,,14.499,25,1
2022-06-26 23:00:00+00:00,2022,6,26,23,0,,,,25,1
2022-06-27 00:00:00+00:00,2022,6,27,0,0,,,,25,1
2022-06-27 01:00:00+00:00,2022,6,27,1,0,,,,25,1
2022-06-27 02:00:00+00:00,2022,6,27,2,0,46.104,,19.311,25,1
2022-06-27 03:00:00+00:00,2022,6,27,3,0,50.636,,20.514000000000003,25,1
2022-06-27 04:00:00+00:00,2022,6,27,4,0,55.168,,21.717,25,1
2022-06-27 05:00:00+00:00,2022,6,27,5,0,59.7,,22.92,25,1
2022-06-27 06:00:00+00:00,2022,6,27,6,0,241.65,,49.71,25,1
2022-06-27 07:00:00+00:00,2022,6,27,7,0,447.3,,67.01,25,1
2022-06-27 08:00:00+00:00,2022,6,27,8,0,84.98,,89.16,25,1
2022-06-27 09:00:00+00:00,2022,6,27,9,0,805.35,,111.31,25,1
2022-06-27 10:00:00+00:00,2022,6,27,10,0,916.615,,107.205,25,1
2022-06-27 11:00:00+00:00,2022,6,27,11,0,1027.88,,103.1,25,1
2022-06-27 12:00:00+00:00,2022,6,27,12,0,1049.1,,64.5,25,1
2022-06-27 13:00:00+00:00,2022,6,27,13,0,1007.92,,69.26,25,1
2022-06-27 14:00:00+00:00,2022,6,27,14,0,910.65,,72.05,25,1
2022-06-27 15:00:00+00:00,2022,6,27,15,0,765.0,,68.79,25,1
2022-06-27 16:00:00+00:00,2022,6,27,16,0,581.7,,63.12,25,1
2022-06-27 17:00:00+00:00,2022,6,27,17,0,376.25,,57.89,25,1
2022-06-27 18:00:00+00:00,2022,6,27,18,0,168.75,,39.72,25,1
2022-06-27 19:00:00+00:00,2022,6,27,19,0,15.45,,10.83,25,1
2022-06-27 20:00:00+00:00,2022,6,27,20,0,19.979999999999997,,12.129,25,1
2022-06-27 21:00:00+00:00,2022,6,27,21,0,24.509999999999998,,13.428,25,1
2022-06-27 22:00:00+00:00,2022,6,27,22,0,29.04,,14.727,25,1
2022-06-27 23:00:00+00:00,2022,6,27,23,0,,,,25,1
2022-06-28 00:00:00+00:00,2022,6,28,0,0,,,,25,1
2022-06-28 01:00:00+00:00,2022,6,28,1,0,,,,25,1
2022-06-28 02:00:00+00:00,2022,6,28,2,0,47.16,,19.923000000000002,25,1
2022-06-28 03:00:00+00:00,2022,6,28,3,0,51.69,,21.222,25,1
2022-06-28 04:00:00+00:00,2022,6,28,4,0,56.22,,22.521,25,1
2022-06-28 05:00:00+00:00,2022,6,28,5,0,60.75,,23.82,25,1
2022-06-28 06:00:00+00:00,2022,6,28,6,0,250.65,,50.46,25,1
2022-06-28 07:00:00+00:00,2022,6,28,7,0,64.04,,62.42,25,1
2022-06-28 08:00:00+00:00,2022,6,28,8,0,656.92,,74.38,25,1
2022-06-28 09:00:00+00:00,2022,6,28,9,0,824.72,,78.24,25,1
2022-06-28 10:00:00+00:00,2022,6,28,10,0,950.38,,82.19,25,1
2022-06-28 11:00:00+00:00,2022,6,28,11,0,1023.97,,73.94,25,1
2022-06-28 12:00:00+00:00,2022,6,28,12,0,1028.4,,80.37,25,1
2022-06-28 13:00:00+00:00,2022,6,28,13,0,981.0,,121.21,25,1
2022-06-28 14:00:00+00:00,2022,6,28,14,0,886.5,,101.7,25,1
2022-06-28 15:00:00+00:00,2022,6,28,15,0,740.22,,89.35,25,1
2022-06-28 16:00:00+00:00,2022,6,28,16,0,554.8,,85.04,25,1
2022-06-28 17:00:00+00:00,2022,6,28,17,0,350.3,,77.61,25,1
2022-06-28 18:00:00+00:00,2022,6,28,18,0,149.5,,53.74,25,1
2022-06-28 19:00:00+00:00,2022,6,28,19,0,12.7,,12.84,25,1
2022-06-28 20:00:00+00:00,2022,6,28,20,0,16.509999999999998,,14.543,25,1
2022-06-28 21:00:00+00:00,2022,6,28,21,0,20.32,,16.246,25,1
2022-06-28 22:00:00+00:00,2022,6,28,22,0,24.13,,17.948999999999998,25,1
2022-06-28 23:00:00+00:00,2022,6,28,23,0,,,,25,1
2022-06-29 00:00:00+00:00,2022,6,29,0,0,,,,25,1
2022-06-29 01:00:00+00:00,2022,6,29,1,0,,,,25,1
2022-06-29 02:00:00+00:00,2022,6,29,2,0,39.37,,24.761000000000003,25,1
2022-06-29 03:00:00+00:00,2022,6,29,3,0,43.17999999999999,,26.464,25,1
2022-06-29 04:00:00+00:00,2022,6,29,4,0,46.989999999999995,,28.167,25,1
2022-06-29 05:00:00+00:00,2022,6,29,5,0,50.8,,29.87,25,1
2022-06-29 06:00:00+00:00,2022,6,29,6,0,224.9,,69.25,25,1
2022-06-29 07:00:00+00:00,2022,6,29,7,0,421.18500000000006,,88.015,25,1
2022-06-29 08:00:00+00:00,2022,6,29,8,0,617.47,,106.78,25,1
2022-06-29 09:00:00+00:00,2022,6,29,9,0,781.92,,127.63,25,1
2022-06-29 10:00:00+00:00,2022,6,29,10,0,912.42,,151.14,25,1
2022-06-29 11:00:00+00:00,2022,6,29,11,0,980.88,,162.92,25,1
2022-06-29 12:00:00+00:00,2022,6,29,12,0,978.78,,205.11,25,1
2022-06-29 13:00:00+00:00,2022,6,29,13,0,934.5,,205.19,25,1
2022-06-29 14:00:00+00:00,2022,6,29,14,0,851.22,,154.83,25,1
2022-06-29 15:00:00+00:00,2022,6,29,15,0,706.3,,129.49,25,1
2022-06-29 16:00:00+00:00,2022,6,29,16,0,526.75,,113.39,25,1
2022-06-29 17:00:00+00:00,2022,6,29,17,0,331.75,,101.57,25,1
2022-06-29 18:00:00+00:00,2022,6,29,18,0,140.15,,62.04,25,1
2022-06-29 19:00:00+00:00,2022,6,29,19,0,11.88,,14.03,25,1
2022-06-29 20:00:00+00:00,2022,6,29,20,0,15.862000000000002,,15.622,25,1
2022-06-29 21:00:00+00:00,2022,6,29,21,0,19.844,,17.214,25,1
2022-06-29 22:00:00+00:00,2022,6,29,22,0,23.826,,18.805999999999997,25,1
2022-06-29 23:00:00+00:00,2022,6,29,23,0,,,,25,1
2022-06-30 00:00:00+00:00,2022,6,30,0,0,,,,25,1
2022-06-30 01:00:00+00:00,2022,6,30,1,0,,,,25,1
2022-06-30 02:00:00+00:00,2022,6,30,2,0,39.754000000000005,,25.174,25,1
2022-06-30 03:00:00+00:00,2022,6,30,3,0,43.736000000000004,,26.766,25,1
2022-06-30 04:00:00+00:00,2022,6,30,4,0,47.718,,28.358,25,1
2022-06-30 05:00:00+00:00,2022,6,30,5,0,51.7,,29.95,25,1
2022-06-30 06:00:00+00:00,2022,6,30,6,0,232.55,,63.18,25,1
2022-06-30 07:00:00+00:00,2022,6,30,7,0,438.9,,85.88,25,1
2022-06-30 08:00:00+00:00,2022,6,30,8,0,635.0,,94.2,25,1
2022-06-30 09:00:00+00:00,2022,6,30,9,0,799.47,,127.87,25,1
2022-06-30 10:00:00+00:00,2022,6,30,10,0,915.6,,173.2,25,1
2022-06-30 11:00:00+00:00,2022,6,30,11,0,991.05,,181.06,25,1
2022-06-30 12:00:00+00:00,2022,6,30,12,0,980.28,,214.54,25,1
2022-06-30 13:00:00+00:00,2022,6,30,13,0,927.55,,229.82,25,1
2022-06-30 14:00:00+00:00,2022,6,30,14,0,870.88,,148.74,25,1
2022-06-30 15:00:00+00:00,2022,6,30,15,0,728.33,,118.49,25,1
2022-06-30 16:00:00+00:00,2022,6,30,16,0,536.25,,104.69,25,1
2022-06-30 17:00:00+00:00,2022,6,30,17,0,344.17,,90.89,25,1
2022-06-30 18:00:00+00:00,2022,6,30,18,0,149.52,,54.02,25,1
2022-06-30 19:00:00+00:00,2022,6,30,19,0,12.95,,12.0,25,1
2022-06-30 20:00:00+00:00,2022,6,30,20,0,16.715,,13.711,25,1
2022-06-30 21:00:00+00:00,2022,6,30,21,0,20.48,,15.422,25,1
2022-06-30 22:00:00+00:00,2022,6,30,22,0,24.245,,17.133,25,1
2022-06-30 23:00:00+00:00,2022,6,30,23,0,,,,25,1
2022-07-01 00:00:00+00:00,2022,7,1,0,0,,,,25,1
2022-07-01 01:00:00+00:00,2022,7,1,1,0,,,,25,1
2022-07-01 02:00:00+00:00,2022,7,1,2,0,39.30500000000001,,23.976999999999997,25,1
2022-07-01 03:00:00+00:00,2022,7,1,3,0,43.07000000000001,,25.688,25,1
2022-07-01 04:00:00+00:00,2022,7,1,4,0,46.83500000000001,,27.399,25,1
2022-07-01 05:00:00+00:00,2022,7,1,5,0,50.6,,29.11,25,1
2022-07-01 06:00:00+00:00,2022,7,1,6,0,227.85,,64.26,25,1
2022-07-01 07:00:00+00:00,2022,7,1,7,0,430.42,,87.36,25,1
2022-07-01 08:00:00+00:00,2022,7,1,8,0,623.6,,107.45,25,1
2022-07-01 09:00:00+00:00,2022,7,1,9,0,789.35,,122.84,25,1
2022-07-01 10:00:00+00:00,2022,7,1,10,0,914.65,,140.63,25,1
2022-07-01 11:00:00+00:00,2022,7,1,11,0,986.53,,134.98,25,1
2022-07-01 12:00:00+00:00,2022,7,1,12,0,997.55,,153.98,25,1
2022-07-01 13:00:00+00:00,2022,7,1,13,0,956.88,,161.34,25,1
2022-07-01 14:00:00+00:00,2022,7,1,14,0,861.58,,152.69,25,1
2022-07-01 15:00:00+00:00,2022,7,1,15,0,712.78,,145.55,25,1
2022-07-01 16:00:00+00:00,2022,7,1,16,0,526.4,,133.96,25,1
2022-07-01 17:00:00+00:00,2022,7,1,17,0,327.02,,120.8,25,1
2022-07-01 18:00:00+00:00,2022,7,1,18,0,132.95,,74.57,25,1
2022-07-01 19:00:00+00:00,2022,7,1,19,0,11.27,,13.77,25,1
2022-07-01 20:00:00+00:00,2022,7,1,20,0,13.788,,15.622,25,1
2022-07-01 21:00:00+00:00,2022,7,1,21,0,16.306,,17.474,25,1
2022-07-01 22:00:00+00:00,2022,7,1,22,0,18.823999999999998,,19.326,25,1
2022-07-01 23:00:00+00:00,2022,7,1,23,0,,,,25,1
2022-07-02 00:00:00+00:00,2022,7,2,0,0,,,,25,1
2022-07-02 01:00:00+00:00,2022,7,2,1,0,,,,25,1
2022-07-02 02:00:00+00:00,2022,7,2,2,0,28.896,,26.733999999999998,25,1
2022-07-02 03:00:00+00:00,2022,7,2,3,0,31.414,,28.586,25,1
2022-07-02 04:00:00+00:00,2022,7,2,4,0,33.932,,30.438,25,1
2022-07-02 05:00:00+00:00,2022,7,2,5,0,36.45,,32.29,25,1
2022-07-02 06:00:00+00:00,2022,7,2,6,0,172.93,,117.6,25,1
2022-07-02 07:00:00+00:00,2022,7,2,7,0,359.55,,176.2,25,1
2022-07-02 08:00:00+00:00,2022,7,2,8,0,552.25,,219.35,25,1
2022-07-02 09:00:00+00:00,2022,7,2,9,0,725.8,,257.43,25,1
2022-07-02 10:00:00+00:00,2022,7,2,10,0,859.8,,279.82,25,1
2022-07-02 11:00:00+00:00,2022,7,2,11,0,944.6,,249.94,25,1
2022-07-02 12:00:00+00:00,2022,7,2,12,0,974.47,,190.05,25,1
2022-07-02 13:00:00+00:00,2022,7,2,13,0,933.1,,218.31,25,1
2022-07-02 14:00:00+00:00,2022,7,2,14,0,835.92,,213.35,25,1
2022-07-02 15:00:00+00:00,2022,7,2,15,0,671.625,,188.995,25,1
2022-07-02 16:00:00+00:00,2022,7,2,16,0,507.33,,164.64,25,1
2022-07-02 17:00:00+00:00,2022,7,2,17,0,307.55,,138.85,25,1
2022-07-02 18:00:00+00:00,2022,7,2,18,0,113.22,,95.62,25,1
2022-07-02 19:00:00+00:00,2022,7,2,19,0,9.15,,12.58,25,1
2022-07-02 20:00:00+00:00,2022,7,2,20,0,21.26181818181818,,22.85727272727273,25,1
2022-07-02 21:00:00+00:00,2022,7,2,21,0,33.373636363636365,,33.13454545454545,25,1
2022-07-02 22:00:00+00:00,2022,7,2,22,0,45.485454545454544,,43.411818181818184,25,1
2022-07-02 23:00:00+00:00,2022,7,2,23,0,,,,25,1
2022-07-03 00:00:00+00:00,2022,7,3,0,0,,,,25,1
2022-07-03 01:00:00+00:00,2022,7,3,1,0,,,,25,1
2022-07-03 02:00:00+00:00,2022,7,3,2,0,,,,25,1
2022-07-03 03:00:00+00:00,2022,7,3,3,0,106.04454545454546,,94.79818181818182,25,1
2022-07-03 04:00:00+00:00,2022,7,3,4,0,118.15636363636364,,105.07545454545455,25,1
2022-07-03 05:00:00+00:00,2022,7,3,5,0,130.2681818181818,,115.35272727272728,25,1
2022-07-03 06:00:00+00:00,2022,7,3,6,0,142.38,,125.63,25,1
2022-07-03 07:00:00+00:00,2022,7,3,7,0,307.0,,178.17,25,1
2022-07-03 08:00:00+00:00,2022,7,3,8,0,487.2,,231.01,25,1
2022-07-03 09:00:00+00:00,2022,7,3,9,0,695.6,,259.7,25,1
2022-07-03 10:00:00+00:00,2022,7,3,10,0,820.8,,333.56,25,1
