Timestamp,Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Temperature,Wind Speed
2020-07-07 15:00:00+00:00,2020,7,7,15,0,379.75,,51.08,25,1
2020-07-07 16:00:00+00:00,2020,7,7,16,0,175.27,,35.4,25,1
2020-07-07 17:00:00+00:00,2020,7,7,17,0,12.7,,8.78,25,1
2020-07-07 18:00:00+00:00,2020,7,7,18,0,0.0,,10.423571428571428,25,1
2020-07-07 19:00:00+00:00,2020,7,7,19,0,0.0,,12.067142857142857,25,1
2020-07-07 20:00:00+00:00,2020,7,7,20,0,0.0,,13.710714285714285,25,1
2020-07-07 21:00:00+00:00,2020,7,7,21,0,0.0,,,25,1
2020-07-07 22:00:00+00:00,2020,7,7,22,0,0.0,,,25,1
2020-07-07 23:00:00+00:00,2020,7,7,23,0,0.0,,,25,1
2020-07-08 00:00:00+00:00,2020,7,8,0,0,0.0,,,25,1
2020-07-08 01:00:00+00:00,2020,7,8,1,0,0.0,,,25,1
2020-07-08 02:00:00+00:00,2020,7,8,2,0,0.0,,,25,1
2020-07-08 03:00:00+00:00,2020,7,8,3,0,0.0,,,25,1
2020-07-08 04:00:00+00:00,2020,7,8,4,0,0.0,,26.85928571428571,25,1
2020-07-08 05:00:00+00:00,2020,7,8,5,0,0.0,,28.50285714285714,25,1
2020-07-08 06:00:00+00:00,2020,7,8,6,0,0.0,,30.146428571428572,25,1
2020-07-08 07:00:00+00:00,2020,7,8,7,0,98.12,,31.79,25,1
2020-07-08 08:00:00+00:00,2020,7,8,8,0,308.73,,44.29,25,1
2020-07-08 09:00:00+00:00,2020,7,8,9,0,495.67,,54.22,25,1
2020-07-08 10:00:00+00:00,2020,7,8,10,0,65.84,,62.644999999999996,25,1
2020-07-08 11:00:00+00:00,2020,7,8,11,0,711.35,,71.07,25,1
2020-07-08 12:00:00+00:00,2020,7,8,12,0,717.47,,114.79,25,1
2020-07-08 13:00:00+00:00,2020,7,8,13,0,206.66,,136.08,25,1
2020-07-08 14:00:00+00:00,2020,7,8,14,0,497.4,,157.37,25,1
2020-07-08 15:00:00+00:00,2020,7,8,15,0,332.55,,116.82,25,1
2020-07-08 16:00:00+00:00,2020,7,8,16,0,163.77,,44.68,25,1
2020-07-08 17:00:00+00:00,2020,7,8,17,0,12.77,,10.18,25,1
2020-07-08 18:00:00+00:00,2020,7,8,18,0,0.0,,12.54,25,1
2020-07-08 19:00:00+00:00,2020,7,8,19,0,0.0,,14.899999999999999,25,1
2020-07-08 20:00:00+00:00,2020,7,8,20,0,0.0,,17.259999999999998,25,1
2020-07-08 21:00:00+00:00,2020,7,8,21,0,0.0,,,25,1
2020-07-08 22:00:00+00:00,2020,7,8,22,0,0.0,,,25,1
2020-07-08 23:00:00+00:00,2020,7,8,23,0,0.0,,,25,1
2020-07-09 00:00:00+00:00,2020,7,9,0,0,0.0,,,25,1
2020-07-09 01:00:00+00:00,2020,7,9,1,0,0.0,,,25,1
2020-07-09 02:00:00+00:00,2020,7,9,2,0,0.0,,,25,1
2020-07-09 03:00:00+00:00,2020,7,9,3,0,0.0,,,25,1
2020-07-09 04:00:00+00:00,2020,7,9,4,0,0.0,,36.14,25,1
2020-07-09 05:00:00+00:00,2020,7,9,5,0,0.0,,38.5,25,1
2020-07-09 06:00:00+00:00,2020,7,9,6,0,0.0,,40.86,25,1
2020-07-09 07:00:00+00:00,2020,7,9,7,0,74.97,,43.22,25,1
2020-07-09 08:00:00+00:00,2020,7,9,8,0,264.42,,116.79,25,1
2020-07-09 09:00:00+00:00,2020,7,9,9,0,468.85,,88.64,25,1
2020-07-09 10:00:00+00:00,2020,7,9,10,0,616.8,,64.38,25,1
2020-07-09 11:00:00+00:00,2020,7,9,11,0,701.8,,64.13,25,1
2020-07-09 12:00:00+00:00,2020,7,9,12,0,718.85,,59.14,25,1
2020-07-09 13:00:00+00:00,2020,7,9,13,0,665.5,,56.58,25,1
2020-07-09 14:00:00+00:00,2020,7,9,14,0,549.53,,52.32,25,1
2020-07-09 15:00:00+00:00,2020,7,9,15,0,379.7,,43.0,25,1
2020-07-09 16:00:00+00:00,2020,7,9,16,0,176.8,,35.58,25,1
2020-07-09 17:00:00+00:00,2020,7,9,17,0,13.48,,7.94,25,1
2020-07-09 18:00:00+00:00,2020,7,9,18,0,0.0,,11.314285714285715,25,1
2020-07-09 19:00:00+00:00,2020,7,9,19,0,0.0,,14.688571428571429,25,1
2020-07-09 20:00:00+00:00,2020,7,9,20,0,0.0,,18.062857142857144,25,1
2020-07-09 21:00:00+00:00,2020,7,9,21,0,0.0,,,25,1
2020-07-09 22:00:00+00:00,2020,7,9,22,0,0.0,,,25,1
2020-07-09 23:00:00+00:00,2020,7,9,23,0,0.0,,,25,1
2020-07-10 00:00:00+00:00,2020,7,10,0,0,0.0,,,25,1
2020-07-10 01:00:00+00:00,2020,7,10,1,0,0.0,,,25,1
2020-07-10 02:00:00+00:00,2020,7,10,2,0,0.0,,,25,1
2020-07-10 03:00:00+00:00,2020,7,10,3,0,0.0,,,25,1
2020-07-10 04:00:00+00:00,2020,7,10,4,0,0.0,,45.05714285714286,25,1
2020-07-10 05:00:00+00:00,2020,7,10,5,0,0.0,,48.43142857142857,25,1
2020-07-10 06:00:00+00:00,2020,7,10,6,0,0.0,,51.80571428571429,25,1
2020-07-10 07:00:00+00:00,2020,7,10,7,0,92.3,,55.18,25,1
2020-07-10 08:00:00+00:00,2020,7,10,8,0,275.45,,111.78,25,1
2020-07-10 09:00:00+00:00,2020,7,10,9,0,507.12,,53.82,25,1
2020-07-10 10:00:00+00:00,2020,7,10,10,0,650.95,,57.46,25,1
2020-07-10 11:00:00+00:00,2020,7,10,11,0,0.0,,57.6,25,1
2020-07-10 12:00:00+00:00,2020,7,10,12,0,748.08,,57.74,25,1
2020-07-10 13:00:00+00:00,2020,7,10,13,0,691.78,,52.7,25,1
2020-07-10 14:00:00+00:00,2020,7,10,14,0,570.5,,53.27,25,1
2020-07-10 15:00:00+00:00,2020,7,10,15,0,395.77,,44.19,25,1
2020-07-10 16:00:00+00:00,2020,7,10,16,0,186.05,,37.4,25,1
2020-07-10 17:00:00+00:00,2020,7,10,17,0,13.45,,11.08,25,1
2020-07-10 18:00:00+00:00,2020,7,10,18,0,0.0,,13.902142857142858,25,1
2020-07-10 19:00:00+00:00,2020,7,10,19,0,0.0,,16.724285714285713,25,1
2020-07-10 20:00:00+00:00,2020,7,10,20,0,0.0,,19.54642857142857,25,1
2020-07-10 21:00:00+00:00,2020,7,10,21,0,0.0,,,25,1
2020-07-10 22:00:00+00:00,2020,7,10,22,0,0.0,,,25,1
2020-07-10 23:00:00+00:00,2020,7,10,23,0,0.0,,,25,1
2020-07-11 00:00:00+00:00,2020,7,11,0,0,0.0,,,25,1
2020-07-11 01:00:00+00:00,2020,7,11,1,0,0.0,,,25,1
2020-07-11 02:00:00+00:00,2020,7,11,2,0,0.0,,,25,1
2020-07-11 03:00:00+00:00,2020,7,11,3,0,0.0,,,25,1
2020-07-11 04:00:00+00:00,2020,7,11,4,0,0.0,,42.12357142857143,25,1
2020-07-11 05:00:00+00:00,2020,7,11,5,0,0.0,,44.94571428571429,25,1
2020-07-11 06:00:00+00:00,2020,7,11,6,0,0.0,,47.767857142857146,25,1
2020-07-11 07:00:00+00:00,2020,7,11,7,0,79.65,,50.59,25,1
2020-07-11 08:00:00+00:00,2020,7,11,8,0,266.98,,126.84,25,1
2020-07-11 09:00:00+00:00,2020,7,11,9,0,467.48,,88.66,25,1
2020-07-11 10:00:00+00:00,2020,7,11,10,0,0.0,,106.49,25,1
2020-07-11 11:00:00+00:00,2020,7,11,11,0,700.72,,124.32,25,1
2020-07-11 12:00:00+00:00,2020,7,11,12,0,69.73,,98.28,25,1
2020-07-11 13:00:00+00:00,2020,7,11,13,0,670.12,,72.24,25,1
2020-07-11 14:00:00+00:00,2020,7,11,14,0,551.33,,88.86,25,1
2020-07-11 15:00:00+00:00,2020,7,11,15,0,379.45,,54.58,25,1
2020-07-11 16:00:00+00:00,2020,7,11,16,0,171.75,,46.23,25,1
2020-07-11 17:00:00+00:00,2020,7,11,17,0,13.65,,10.66,25,1
2020-07-11 18:00:00+00:00,2020,7,11,18,0,0.0,,13.325714285714286,25,1
2020-07-11 19:00:00+00:00,2020,7,11,19,0,0.0,,15.991428571428571,25,1
2020-07-11 20:00:00+00:00,2020,7,11,20,0,0.0,,18.657142857142855,25,1
2020-07-11 21:00:00+00:00,2020,7,11,21,0,0.0,,,25,1
2020-07-11 22:00:00+00:00,2020,7,11,22,0,0.0,,,25,1
2020-07-11 23:00:00+00:00,2020,7,11,23,0,0.0,,,25,1
2020-07-12 00:00:00+00:00,2020,7,12,0,0,0.0,,,25,1
2020-07-12 01:00:00+00:00,2020,7,12,1,0,0.0,,,25,1
2020-07-12 02:00:00+00:00,2020,7,12,2,0,0.0,,,25,1
2020-07-12 03:00:00+00:00,2020,7,12,3,0,0.0,,,25,1
2020-07-12 04:00:00+00:00,2020,7,12,4,0,0.0,,39.982857142857135,25,1
2020-07-12 05:00:00+00:00,2020,7,12,5,0,0.0,,42.648571428571415,25,1
2020-07-12 06:00:00+00:00,2020,7,12,6,0,0.0,,45.3142857142857,25,1
2020-07-12 07:00:00+00:00,2020,7,12,7,0,99.07,,47.98,25,1
2020-07-12 08:00:00+00:00,2020,7,12,8,0,303.95,,83.26,25,1
2020-07-12 09:00:00+00:00,2020,7,12,9,0,505.02,,71.42,25,1
2020-07-12 10:00:00+00:00,2020,7,12,10,0,649.88,,76.46,25,1
2020-07-12 11:00:00+00:00,2020,7,12,11,0,728.88,,76.1,25,1
2020-07-12 12:00:00+00:00,2020,7,12,12,0,73.78,,67.17,25,1
2020-07-12 13:00:00+00:00,2020,7,12,13,0,689.88,,58.24,25,1
2020-07-12 14:00:00+00:00,2020,7,12,14,0,567.67,,65.79,25,1
2020-07-12 15:00:00+00:00,2020,7,12,15,0,394.4,,52.71,25,1
2020-07-12 16:00:00+00:00,2020,7,12,16,0,186.98,,41.12,25,1
2020-07-12 17:00:00+00:00,2020,7,12,17,0,15.3,,10.26,25,1
2020-07-12 18:00:00+00:00,2020,7,12,18,0,0.0,,11.911428571428571,25,1
2020-07-12 19:00:00+00:00,2020,7,12,19,0,0.0,,13.562857142857144,25,1
2020-07-12 20:00:00+00:00,2020,7,12,20,0,0.0,,15.214285714285715,25,1
2020-07-12 21:00:00+00:00,2020,7,12,21,0,0.0,,,25,1
2020-07-12 22:00:00+00:00,2020,7,12,22,0,0.0,,,25,1
2020-07-12 23:00:00+00:00,2020,7,12,23,0,0.0,,,25,1
2020-07-13 00:00:00+00:00,2020,7,13,0,0,0.0,,,25,1
2020-07-13 01:00:00+00:00,2020,7,13,1,0,0.0,,,25,1
2020-07-13 02:00:00+00:00,2020,7,13,2,0,0.0,,,25,1
2020-07-13 03:00:00+00:00,2020,7,13,3,0,0.0,,,25,1
2020-07-13 04:00:00+00:00,2020,7,13,4,0,0.0,,28.425714285714285,25,1
2020-07-13 05:00:00+00:00,2020,7,13,5,0,0.0,,30.07714285714286,25,1
2020-07-13 06:00:00+00:00,2020,7,13,6,0,0.0,,31.728571428571435,25,1
2020-07-13 07:00:00+00:00,2020,7,13,7,0,105.95,,33.38,25,1
2020-07-13 08:00:00+00:00,2020,7,13,8,0,316.23,,45.34,25,1
2020-07-13 09:00:00+00:00,2020,7,13,9,0,512.0,,48.42,25,1
2020-07-13 10:00:00+00:00,2020,7,13,10,0,654.78,,57.5,25,1
2020-07-13 11:00:00+00:00,2020,7,13,11,0,736.05,,57.57,25,1
2020-07-13 12:00:00+00:00,2020,7,13,12,0,750.33,,57.21,25,1
2020-07-13 13:00:00+00:00,2020,7,13,13,0,694.03,,56.36,25,1
2020-07-13 14:00:00+00:00,2020,7,13,14,0,575.15,,49.29,25,1
2020-07-13 15:00:00+00:00,2020,7,13,15,0,400.8,,46.11,25,1
2020-07-13 16:00:00+00:00,2020,7,13,16,0,0.0,,27.34,25,1
2020-07-13 17:00:00+00:00,2020,7,13,17,0,16.45,,8.57,25,1
2020-07-13 18:00:00+00:00,2020,7,13,18,0,0.0,,11.370714285714286,25,1
2020-07-13 19:00:00+00:00,2020,7,13,19,0,0.0,,14.17142857142857,25,1
2020-07-13 20:00:00+00:00,2020,7,13,20,0,0.0,,16.972142857142856,25,1
2020-07-13 21:00:00+00:00,2020,7,13,21,0,0.0,,,25,1
2020-07-13 22:00:00+00:00,2020,7,13,22,0,0.0,,,25,1
2020-07-13 23:00:00+00:00,2020,7,13,23,0,0.0,,,25,1
2020-07-14 00:00:00+00:00,2020,7,14,0,0,0.0,,,25,1
2020-07-14 01:00:00+00:00,2020,7,14,1,0,0.0,,,25,1
2020-07-14 02:00:00+00:00,2020,7,14,2,0,0.0,,,25,1
2020-07-14 03:00:00+00:00,2020,7,14,3,0,0.0,,,25,1
2020-07-14 04:00:00+00:00,2020,7,14,4,0,0.0,,39.37785714285714,25,1
2020-07-14 05:00:00+00:00,2020,7,14,5,0,0.0,,42.17857142857143,25,1
2020-07-14 06:00:00+00:00,2020,7,14,6,0,0.0,,44.979285714285716,25,1
2020-07-14 07:00:00+00:00,2020,7,14,7,0,95.8,,47.78,25,1
2020-07-14 08:00:00+00:00,2020,7,14,8,0,322.1,,45.54,25,1
2020-07-14 09:00:00+00:00,2020,7,14,9,0,514.1,,54.37,25,1
2020-07-14 10:00:00+00:00,2020,7,14,10,0,657.28,,59.65,25,1
2020-07-14 11:00:00+00:00,2020,7,14,11,0,737.58,,62.03,25,1
2020-07-14 12:00:00+00:00,2020,7,14,12,0,753.42,,60.27,25,1
2020-07-14 13:00:00+00:00,2020,7,14,13,0,697.15,,53.42,25,1
2020-07-14 14:00:00+00:00,2020,7,14,14,0,574.2,,64.17,25,1
2020-07-14 15:00:00+00:00,2020,7,14,15,0,400.83,,48.14,25,1
2020-07-14 16:00:00+00:00,2020,7,14,16,0,192.05,,37.98,25,1
2020-07-14 17:00:00+00:00,2020,7,14,17,0,16.55,,8.95,25,1
2020-07-14 18:00:00+00:00,2020,7,14,18,0,0.0,,12.485714285714284,25,1
2020-07-14 19:00:00+00:00,2020,7,14,19,0,0.0,,16.021428571428572,25,1
2020-07-14 20:00:00+00:00,2020,7,14,20,0,0.0,,19.557142857142857,25,1
2020-07-14 21:00:00+00:00,2020,7,14,21,0,0.0,,,25,1
2020-07-14 22:00:00+00:00,2020,7,14,22,0,0.0,,,25,1
2020-07-14 23:00:00+00:00,2020,7,14,23,0,0.0,,,25,1
2020-07-15 00:00:00+00:00,2020,7,15,0,0,0.0,,,25,1
2020-07-15 01:00:00+00:00,2020,7,15,1,0,0.0,,,25,1
2020-07-15 02:00:00+00:00,2020,7,15,2,0,0.0,,,25,1
2020-07-15 03:00:00+00:00,2020,7,15,3,0,0.0,,,25,1
2020-07-15 04:00:00+00:00,2020,7,15,4,0,0.0,,47.84285714285714,25,1
2020-07-15 05:00:00+00:00,2020,7,15,5,0,0.0,,51.37857142857143,25,1
2020-07-15 06:00:00+00:00,2020,7,15,6,0,0.0,,54.91428571428571,25,1
2020-07-15 07:00:00+00:00,2020,7,15,7,0,88.95,,58.45,25,1
2020-07-15 08:00:00+00:00,2020,7,15,8,0,283.52,,132.81,25,1
2020-07-15 09:00:00+00:00,2020,7,15,9,0,470.42,,113.73,25,1
2020-07-15 10:00:00+00:00,2020,7,15,10,0,650.4,,69.26,25,1
2020-07-15 11:00:00+00:00,2020,7,15,11,0,732.5,,73.25,25,1
2020-07-15 12:00:00+00:00,2020,7,15,12,0,754.53,,61.84,25,1
2020-07-15 13:00:00+00:00,2020,7,15,13,0,700.55,,55.91,25,1
2020-07-15 14:00:00+00:00,2020,7,15,14,0,579.58,,54.0,25,1
2020-07-15 15:00:00+00:00,2020,7,15,15,0,0.0,,44.235,25,1
2020-07-15 16:00:00+00:00,2020,7,15,16,0,195.1,,34.47,25,1
2020-07-15 17:00:00+00:00,2020,7,15,17,0,17.4,,9.07,25,1
2020-07-15 18:00:00+00:00,2020,7,15,18,0,0.0,,11.409285714285716,25,1
2020-07-15 19:00:00+00:00,2020,7,15,19,0,0.0,,13.748571428571429,25,1
2020-07-15 20:00:00+00:00,2020,7,15,20,0,0.0,,16.087857142857143,25,1
2020-07-15 21:00:00+00:00,2020,7,15,21,0,0.0,,,25,1
2020-07-15 22:00:00+00:00,2020,7,15,22,0,0.0,,,25,1
2020-07-15 23:00:00+00:00,2020,7,15,23,0,0.0,,,25,1
2020-07-16 00:00:00+00:00,2020,7,16,0,0,0.0,,,25,1
2020-07-16 01:00:00+00:00,2020,7,16,1,0,0.0,,,25,1
2020-07-16 02:00:00+00:00,2020,7,16,2,0,0.0,,,25,1
2020-07-16 03:00:00+00:00,2020,7,16,3,0,0.0,,,25,1
2020-07-16 04:00:00+00:00,2020,7,16,4,0,0.0,,34.802142857142854,25,1
2020-07-16 05:00:00+00:00,2020,7,16,5,0,0.0,,37.14142857142858,25,1
2020-07-16 06:00:00+00:00,2020,7,16,6,0,0.0,,39.480714285714285,25,1
2020-07-16 07:00:00+00:00,2020,7,16,7,0,101.8,,41.82,25,1
2020-07-16 08:00:00+00:00,2020,7,16,8,0,305.38,,51.45,25,1
2020-07-16 09:00:00+00:00,2020,7,16,9,0,515.0,,54.87,25,1
2020-07-16 10:00:00+00:00,2020,7,16,10,0,657.95,,61.6,25,1
2020-07-16 11:00:00+00:00,2020,7,16,11,0,740.0,,58.51,25,1
2020-07-16 12:00:00+00:00,2020,7,16,12,0,754.7,,56.88,25,1
2020-07-16 13:00:00+00:00,2020,7,16,13,0,0.0,,53.425,25,1
2020-07-16 14:00:00+00:00,2020,7,16,14,0,579.88,,49.97,25,1
2020-07-16 15:00:00+00:00,2020,7,16,15,0,404.7,,46.85,25,1
2020-07-16 16:00:00+00:00,2020,7,16,16,0,195.43,,33.22,25,1
2020-07-16 17:00:00+00:00,2020,7,16,17,0,17.62,,9.23,25,1
2020-07-16 18:00:00+00:00,2020,7,16,18,0,0.0,,11.317142857142859,25,1
2020-07-16 19:00:00+00:00,2020,7,16,19,0,0.0,,13.404285714285715,25,1
2020-07-16 20:00:00+00:00,2020,7,16,20,0,0.0,,15.491428571428571,25,1
2020-07-16 21:00:00+00:00,2020,7,16,21,0,0.0,,,25,1
2020-07-16 22:00:00+00:00,2020,7,16,22,0,0.0,,,25,1
2020-07-16 23:00:00+00:00,2020,7,16,23,0,0.0,,,25,1
2020-07-17 00:00:00+00:00,2020,7,17,0,0,0.0,,,25,1
2020-07-17 01:00:00+00:00,2020,7,17,1,0,0.0,,,25,1
2020-07-17 02:00:00+00:00,2020,7,17,2,0,0.0,,,25,1
2020-07-17 03:00:00+00:00,2020,7,17,3,0,0.0,,,25,1
2020-07-17 04:00:00+00:00,2020,7,17,4,0,0.0,,32.18857142857143,25,1
2020-07-17 05:00:00+00:00,2020,7,17,5,0,0.0,,34.27571428571429,25,1
2020-07-17 06:00:00+00:00,2020,7,17,6,0,0.0,,36.362857142857145,25,1
2020-07-17 07:00:00+00:00,2020,7,17,7,0,99.75,,38.45,25,1
2020-07-17 08:00:00+00:00,2020,7,17,8,0,313.92,,59.5,25,1
2020-07-17 09:00:00+00:00,2020,7,17,9,0,505.62,,76.01,25,1
2020-07-17 10:00:00+00:00,2020,7,17,10,0,649.78,,77.79,25,1
2020-07-17 11:00:00+00:00,2020,7,17,11,0,730.65,,84.74,25,1
2020-07-17 12:00:00+00:00,2020,7,17,12,0,756.22,,59.08,25,1
2020-07-17 13:00:00+00:00,2020,7,17,13,0,700.95,,53.33,25,1
2020-07-17 14:00:00+00:00,2020,7,17,14,0,579.1,,58.46,25,1
2020-07-17 15:00:00+00:00,2020,7,17,15,0,404.55,,58.25,25,1
2020-07-17 16:00:00+00:00,2020,7,17,16,0,195.2,,39.67,25,1
2020-07-17 17:00:00+00:00,2020,7,17,17,0,17.85,,10.03,25,1
2020-07-17 18:00:00+00:00,2020,7,17,18,0,0.0,,13.219285714285714,25,1
2020-07-17 19:00:00+00:00,2020,7,17,19,0,0.0,,16.408571428571427,25,1
2020-07-17 20:00:00+00:00,2020,7,17,20,0,0.0,,19.597857142857144,25,1
2020-07-17 21:00:00+00:00,2020,7,17,21,0,0.0,,,25,1
2020-07-17 22:00:00+00:00,2020,7,17,22,0,0.0,,,25,1
2020-07-17 23:00:00+00:00,2020,7,17,23,0,0.0,,,25,1
2020-07-18 00:00:00+00:00,2020,7,18,0,0,0.0,,,25,1
2020-07-18 01:00:00+00:00,2020,7,18,1,0,0.0,,,25,1
2020-07-18 02:00:00+00:00,2020,7,18,2,0,0.0,,,25,1
2020-07-18 03:00:00+00:00,2020,7,18,3,0,0.0,,,25,1
2020-07-18 04:00:00+00:00,2020,7,18,4,0,0.0,,45.11214285714286,25,1
2020-07-18 05:00:00+00:00,2020,7,18,5,0,0.0,,48.30142857142857,25,1
2020-07-18 06:00:00+00:00,2020,7,18,6,0,0.0,,51.49071428571428,25,1
2020-07-18 07:00:00+00:00,2020,7,18,7,0,90.28,,54.68,25,1
2020-07-18 08:00:00+00:00,2020,7,18,8,0,283.55,,90.23,25,1
2020-07-18 09:00:00+00:00,2020,7,18,9,0,502.85,,64.37,25,1
2020-07-18 10:00:00+00:00,2020,7,18,10,0,644.78,,65.28,25,1
2020-07-18 11:00:00+00:00,2020,7,18,11,0,723.0,,80.32,25,1
2020-07-18 12:00:00+00:00,2020,7,18,12,0,745.25,,59.8,25,1
2020-07-18 13:00:00+00:00,2020,7,18,13,0,689.35,,53.92,25,1
2020-07-18 14:00:00+00:00,2020,7,18,14,0,570.83,,53.45,25,1
2020-07-18 15:00:00+00:00,2020,7,18,15,0,397.67,,48.25,25,1
2020-07-18 16:00:00+00:00,2020,7,18,16,0,191.4,,34.57,25,1
2020-07-18 17:00:00+00:00,2020,7,18,17,0,0.0,,35.449333333333335,25,1
2020-07-18 18:00:00+00:00,2020,7,18,18,0,0.0,,36.32866666666666,25,1
2020-07-18 19:00:00+00:00,2020,7,18,19,0,0.0,,37.208,25,1
2020-07-18 20:00:00+00:00,2020,7,18,20,0,0.0,,,25,1
2020-07-18 21:00:00+00:00,2020,7,18,21,0,0.0,,,25,1
2020-07-18 22:00:00+00:00,2020,7,18,22,0,0.0,,,25,1
2020-07-18 23:00:00+00:00,2020,7,18,23,0,0.0,,,25,1
2020-07-19 00:00:00+00:00,2020,7,19,0,0,0.0,,,25,1
2020-07-19 01:00:00+00:00,2020,7,19,1,0,0.0,,,25,1
2020-07-19 02:00:00+00:00,2020,7,19,2,0,0.0,,,25,1
2020-07-19 03:00:00+00:00,2020,7,19,3,0,0.0,,,25,1
2020-07-19 04:00:00+00:00,2020,7,19,4,0,0.0,,45.122,25,1
2020-07-19 05:00:00+00:00,2020,7,19,5,0,0.0,,46.001333333333335,25,1
2020-07-19 06:00:00+00:00,2020,7,19,6,0,0.0,,46.88066666666666,25,1
2020-07-19 07:00:00+00:00,2020,7,19,7,0,59.62,,47.76,25,1
2020-07-19 08:00:00+00:00,2020,7,19,8,0,186.82,,98.43,25,1
2020-07-19 09:00:00+00:00,2020,7,19,9,0,311.83,,249.28,25,1
2020-07-19 10:00:00+00:00,2020,7,19,10,0,376.3,,121.24,25,1
2020-07-19 11:00:00+00:00,2020,7,19,11,0,581.05,,240.56,25,1
2020-07-19 12:00:00+00:00,2020,7,19,12,0,712.53,,120.7,25,1
2020-07-19 13:00:00+00:00,2020,7,19,13,0,674.47,,72.65,25,1
2020-07-19 14:00:00+00:00,2020,7,19,14,0,553.85,,115.74,25,1
2020-07-19 15:00:00+00:00,2020,7,19,15,0,371.73,,96.11,25,1
2020-07-19 16:00:00+00:00,2020,7,19,16,0,163.7,,84.74,25,1
2020-07-19 17:00:00+00:00,2020,7,19,17,0,10.8,,13.46,25,1
2020-07-19 18:00:00+00:00,2020,7,19,18,0,0.0,,17.41466666666667,25,1
2020-07-19 19:00:00+00:00,2020,7,19,19,0,0.0,,21.369333333333334,25,1
2020-07-19 20:00:00+00:00,2020,7,19,20,0,0.0,,25.324,25,1
2020-07-19 21:00:00+00:00,2020,7,19,21,0,0.0,,,25,1
2020-07-19 22:00:00+00:00,2020,7,19,22,0,0.0,,,25,1
2020-07-19 23:00:00+00:00,2020,7,19,23,0,0.0,,,25,1
2020-07-20 00:00:00+00:00,2020,7,20,0,0,0.0,,,25,1
2020-07-20 01:00:00+00:00,2020,7,20,1,0,0.0,,,25,1
2020-07-20 02:00:00+00:00,2020,7,20,2,0,0.0,,,25,1
2020-07-20 03:00:00+00:00,2020,7,20,3,0,0.0,,,25,1
2020-07-20 04:00:00+00:00,2020,7,20,4,0,0.0,,,25,1
2020-07-20 05:00:00+00:00,2020,7,20,5,0,0.0,,60.916000000000004,25,1
2020-07-20 06:00:00+00:00,2020,7,20,6,0,0.0,,64.87066666666666,25,1
2020-07-20 07:00:00+00:00,2020,7,20,7,0,0.0,,68.82533333333333,25,1
2020-07-20 08:00:00+00:00,2020,7,20,8,0,293.7,,72.78,25,1
2020-07-20 09:00:00+00:00,2020,7,20,9,0,472.83,,116.37,25,1
2020-07-20 10:00:00+00:00,2020,7,20,10,0,613.12,,86.73,25,1
2020-07-20 11:00:00+00:00,2020,7,20,11,0,691.33,,146.36,25,1
2020-07-20 12:00:00+00:00,2020,7,20,12,0,714.7,,112.04,25,1
2020-07-20 13:00:00+00:00,2020,7,20,13,0,651.2,,134.79,25,1
2020-07-20 14:00:00+00:00,2020,7,20,14,0,518.85,,103.93,25,1
2020-07-20 15:00:00+00:00,2020,7,20,15,0,341.45,,96.38,25,1
2020-07-20 16:00:00+00:00,2020,7,20,16,0,157.68,,60.56,25,1
2020-07-20 17:00:00+00:00,2020,7,20,17,0,12.88,,13.06,25,1
2020-07-20 18:00:00+00:00,2020,7,20,18,0,0.0,,14.662857142857144,25,1
2020-07-20 19:00:00+00:00,2020,7,20,19,0,0.0,,16.265714285714285,25,1
2020-07-20 20:00:00+00:00,2020,7,20,20,0,0.0,,17.86857142857143,25,1
2020-07-20 21:00:00+00:00,2020,7,20,21,0,0.0,,,25,1
2020-07-20 22:00:00+00:00,2020,7,20,22,0,0.0,,,25,1
2020-07-20 23:00:00+00:00,2020,7,20,23,0,0.0,,,25,1
2020-07-21 00:00:00+00:00,2020,7,21,0,0,0.0,,,25,1
2020-07-21 01:00:00+00:00,2020,7,21,1,0,0.0,,,25,1
2020-07-21 02:00:00+00:00,2020,7,21,2,0,0.0,,,25,1
2020-07-21 03:00:00+00:00,2020,7,21,3,0,0.0,,,25,1
2020-07-21 04:00:00+00:00,2020,7,21,4,0,0.0,,30.691428571428574,25,1
2020-07-21 05:00:00+00:00,2020,7,21,5,0,0.0,,32.294285714285714,25,1
2020-07-21 06:00:00+00:00,2020,7,21,6,0,0.0,,33.89714285714285,25,1
2020-07-21 07:00:00+00:00,2020,7,21,7,0,77.2,,35.5,25,1
2020-07-21 08:00:00+00:00,2020,7,21,8,0,210.15,,66.08,25,1
2020-07-21 09:00:00+00:00,2020,7,21,9,0,328.33,,128.7,25,1
2020-07-21 10:00:00+00:00,2020,7,21,10,0,394.42,,160.82,25,1
2020-07-21 11:00:00+00:00,2020,7,21,11,0,449.9,,200.4,25,1
2020-07-21 12:00:00+00:00,2020,7,21,12,0,516.97,,200.33,25,1
2020-07-21 13:00:00+00:00,2020,7,21,13,0,521.5,,218.86,25,1
2020-07-21 14:00:00+00:00,2020,7,21,14,0,423.45,,131.7,25,1
2020-07-21 15:00:00+00:00,2020,7,21,15,0,320.38,,75.91,25,1
2020-07-21 16:00:00+00:00,2020,7,21,16,0,157.48,,43.75,25,1
2020-07-21 17:00:00+00:00,2020,7,21,17,0,14.52,,13.46,25,1
